sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
48,0.9,10,human,Question: Amblyopia: is visual loss permanent? Answer: Older people with a history of amblyopia who develop visual loss in the previously normal eye can experience recovery of visual function in the amblyopic eye over a period of time. This recovery in visual function occurs,Is vision loss permanent in cases of amblyopia? Older patients who have amblyopia and lose vision in the previously normal eye might find that the amblyopic eye recovers visual function over time. This restoration occurs progressively.,1.8948778188548272e-07,0.10913384296322581,0.06937499999999999,0.014507411718254988,0.21130909366720596,0.0,0.014486412327622947,0.21706450523782772,0.0,1.8948778188548325e-07,0.2231435513142097,0.0
49,0.9,1,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
",Are high flow nasal cannulae louder than bubble CPAP for preterm infants? The answer is no for the gas flows examined. A recent study measuring sound near infants' ears found no notable noise level difference between HFNC and bubble CPAP.,4.026615365066518e-07,0.31227953170836553,0.03566529492455417,0.030828249901291835,0.3697470255060846,0.0,0.030783626196198732,0.37806613392004973,0.0,4.026615365066519e-07,0.3867729750960107,0.0
49,0.9,2,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
","Do high flow nasal cannulae produce more noise than bubble CPAP in preterm infants? At the studied gas flows, they do not. A recent study using a sound level meter near the infant's ear showed similar noise levels for both HFNC and bubble CPAP.",3.079176455639103e-07,0.21464106214444767,0.03566529492455417,0.023574544042164344,0.2696635669491032,0.0,0.023540420032387266,0.27541197985996746,0.0,3.079176455639103e-07,0.2814124594381848,0.0
49,0.9,3,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
",Is there more noise from high flow nasal cannulae compared to bubble CPAP in preterm infants? The studied gas flows indicate HFNC are not noisier. A recent study found no significant noise difference between HFNC and bubble CPAP when measured near the infant's ear.,3.079176455639103e-07,0.24688046589142187,0.012422664539066645,0.023574544042164344,0.2696635669491032,0.0,0.023540420032387266,0.27541197985996746,0.0,3.079176455639103e-07,0.2814124594381848,0.0
49,0.9,4,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
","Are high flow nasal cannulae noisier than bubble CPAP for preterm babies? At the gas flows used in studies, HFNC are not noisier. A recent investigation measured sound levels near infants’ ears and found no meaningful noise difference between the two.",3.789755637709665e-07,0.2869617237240738,0.03566529492455417,0.029014823436509962,0.34377153910282665,0.0,0.028972824655245866,0.35139788683788886,0.0,3.789755637709665e-07,0.3593740009078954,0.0
49,0.9,5,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
","Do high flow nasal cannulae make more noise than bubble CPAP in preterm infants? Based on studied gas flows, they do not. A study measuring noise near infants' ears found no significant difference between HFNC and bubble CPAP.",4.500334819780224e-07,0.3649232651937844,0.03566529492455417,0.03445510283085558,0.4238142467763608,0.0,0.034405229278104466,0.4336359850748619,0.0,4.500334819780227e-07,0.44393138893595907,0.0
49,0.9,6,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
","Are HFNC louder than bubble CPAP for preterm infants? At the tested gas flow rates, they are not. A recent sound level meter study near the infant's ear showed no significant noise difference between HFNC and bubble CPAP.",4.500334819780224e-07,0.3649232651937844,0.03566529492455417,0.03445510283085558,0.4238142467763608,0.0,0.034405229278104466,0.4336359850748619,0.0,4.500334819780227e-07,0.44393138893595907,0.0
49,0.9,7,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
",Is the noise level higher with high flow nasal cannulae compared to bubble CPAP in preterm infants? Not at the gas flows studied. A recent study using sound measurement near infants' ears found no significant difference in noise between the two.,3.789755637709665e-07,0.2869617237240738,0.03566529492455417,0.029014823436509962,0.34377153910282665,0.0,0.028972824655245866,0.35139788683788886,0.0,3.789755637709665e-07,0.3593740009078954,0.0
49,0.9,8,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
",Do high flow nasal cannulae produce higher noise levels than bubble CPAP for preterm infants? The answer is no at the gas flows researched. A sound level meter study near infants' ears revealed no significant noise difference between the two techniques.,3.789755637709665e-07,0.2869617237240738,0.03566529492455417,0.029014823436509962,0.34377153910282665,0.0,0.028972824655245866,0.35139788683788886,0.0,3.789755637709665e-07,0.3593740009078954,0.0
49,0.9,9,ai,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not.  A recent study compared the noise levels of HFNC and bubble CPAP using a sound level meter placed near the infant's ear. The results showed no significant difference in noise levels between the two modalities. 
","Are high flow nasal cannulae noisier than bubble CPAP in preterm infants at studied gas flows? No, they are not. A recent study placing a sound meter near the infant’s ear found no significant difference in noise levels between HFNC and bubble CPAP.",3.316036182995957e-07,0.2381715595546421,0.03566529492455417,0.025387970506946217,0.2937611185281632,0.0,0.025351221573340132,0.30010459245033916,0.0,3.316036182995957e-07,0.30673026742247655,0.0
