sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
4,0.9,7,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: There is evidence suggesting that aripiprazole, a medication used to treat schizophrenia and bipolar disorder, may be a risk factor for pathological gambling. Further","Is there a new risk factor for pathological gambling in aripiprazole? Studies show aripiprazole, prescribed for schizophrenia and bipolar disorder, might be linked to pathological gambling.",1.894877818854824e-07,0.15160497649647198,0.09000000000000004,0.014507411718255037,0.20103867488178695,0.06222222222222223,0.014486412327622988,0.253773815616646,0.0322222222222222,1.8948778188548325e-07,0.3101549283038394,0.0
4,0.9,8,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: There is evidence suggesting that aripiprazole, a medication used to treat schizophrenia and bipolar disorder, may be a risk factor for pathological gambling. Further","Could aripiprazole be a new risk factor for pathological gambling? There is evidence that aripiprazole, used to treat schizophrenia and bipolar disorder, may pose such a risk.",1.658018091497971e-07,0.11238426334318952,0.09000000000000004,0.012693985253473157,0.16021668036153214,0.06222222222222223,0.012675610786670115,0.2112142011978504,0.0322222222222222,1.6580180914979784e-07,0.26570316573300534,0.0
4,0.9,9,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: There is evidence suggesting that aripiprazole, a medication used to treat schizophrenia and bipolar disorder, may be a risk factor for pathological gambling. Further","Aripiprazole and pathological gambling: Is there a new risk factor? Research indicates aripiprazole, a medication for schizophrenia and bipolar disorder, might increase the risk of pathological gambling.",1.658018091497971e-07,0.11238426334318952,0.09000000000000004,0.012693985253473157,0.16021668036153214,0.06222222222222223,0.012675610786670115,0.2112142011978504,0.0322222222222222,1.6580180914979784e-07,0.26570316573300534,0.0
4,0.9,10,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: There is evidence suggesting that aripiprazole, a medication used to treat schizophrenia and bipolar disorder, may be a risk factor for pathological gambling. Further",Is aripiprazole associated with pathological gambling as a new risk factor? Evidence suggests that this treatment for schizophrenia and bipolar disorder may elevate the chances of pathological gambling.,1.421158364141118e-07,0.07464393536034253,0.09000000000000004,0.010880558788691277,0.12099596720824968,0.06222222222222223,0.010864809245717241,0.17039220667759558,0.0322222222222222,1.4211583641411244e-07,0.2231435513142097,0.0
5,0.9,1,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis within the Ultra High Risk (UHR) criteria. These levels include basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms. The higher the level of risk, the greater the likelihood of transition to psychosis.","Are there varying risk levels for transitioning to psychosis under the Ultra High Risk (UHR) criteria? Yes, the UHR criteria identify different risk levels including basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms, with higher risk levels indicating a greater chance of transition.",4.500334819780227e-07,0.23148370802080942,0.07398309117885842,0.03445510283085558,0.2049123856821713,0.109375,0.034405229278104466,0.2541363370031502,0.08002462296091106,4.500334819780227e-07,0.30502583468732514,0.049048751486325794
5,0.9,2,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis within the Ultra High Risk (UHR) criteria. These levels include basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms. The higher the level of risk, the greater the likelihood of transition to psychosis.","Do Ultra High Risk (UHR) criteria include different degrees of risk for psychosis transition? Indeed, UHR categorizes risk into levels such as basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms, where higher levels correspond to increased transition likelihood.",5.684633456564497e-07,0.2798767421024291,0.16294510596504902,0.04352223515476494,0.3255403734707887,0.109375,0.0434592369828688,0.37775029297032603,0.08002462296091106,5.684633456564497e-07,0.4317775403264674,0.049048751486325794
5,0.9,3,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis within the Ultra High Risk (UHR) criteria. These levels include basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms. The higher the level of risk, the greater the likelihood of transition to psychosis.","Within Ultra High Risk (UHR) criteria, are there distinct risk levels for developing psychosis? Yes, these levels are basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms, and higher levels signal a higher probability of transition.",6.395212638635056e-07,0.398115754874949,0.13405111838974276,0.04896251454911056,0.4440912578420977,0.08161989795918367,0.0488916416057274,0.45998839120729906,0.08002462296091106,6.39521263863506e-07,0.5163349283545311,0.049048751486325794
5,0.9,4,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis within the Ultra High Risk (UHR) criteria. These levels include basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms. The higher the level of risk, the greater the likelihood of transition to psychosis.","Is there a variation in risk for psychosis progression within Ultra High Risk (UHR) criteria? Yes, the UHR framework defines various risk levels, including basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms, with increased risk levels indicating greater chances of transition.",4.974054274493935e-07,0.20513812524178077,0.16468603902466342,0.038081955760419325,0.25143240131706523,0.109375,0.0380268323600102,0.3017643859924046,0.08002462296091106,4.974054274493935e-07,0.35381599885675685,0.049048751486325794
5,0.9,5,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis within the Ultra High Risk (UHR) criteria. These levels include basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms. The higher the level of risk, the greater the likelihood of transition to psychosis.","Are different risk stages recognized in the Ultra High Risk (UHR) criteria for psychosis onset? Yes, the criteria include basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms levels, with higher stages implying elevated risks of psychosis transition.",5.92149318392135e-07,0.2705371910587244,0.18792866941015093,0.045335661619546816,0.35151585987404665,0.109375,0.045270038523821665,0.4044185400524869,0.08002462296091106,5.921493183921352e-07,0.45917651451458275,0.049048751486325794
5,0.9,6,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis within the Ultra High Risk (UHR) criteria. These levels include basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms. The higher the level of risk, the greater the likelihood of transition to psychosis.","Do Ultra High Risk (UHR) criteria differentiate levels of psychosis risk? Yes, these criteria outline several levels such as basic symptoms, brief limited intermittent psychotic symptoms, and attenuated psychotic symptoms, where higher risk levels mean a higher likelihood of psychosis onset.",5.684633456564497e-07,0.3145341011304268,0.1380671735652756,0.04352223515476494,0.3255403734707887,0.109375,0.0434592369828688,0.37775029297032603,0.08002462296091106,5.684633456564497e-07,0.4317775403264674,0.049048751486325794
