sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
4,1.1,5,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Is there a link between Aripiprazole and pathological gambling as a new risk factor? Answer: Current studies imply a potential relationship between the antipsychotic Aripiprazole and increased pathological gambling risk, though more data are needed to",7.10579182070559e-08,0.009995023594080443,0.055363321799307974,0.005440279394345639,0.08961215868968697,0.0,0.005432404622858621,0.09237332013101529,0.0,7.105791820705622e-08,0.09531017980432521,0.0
4,1.1,6,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Could Aripiprazole contribute to pathological gambling as a new risk factor? Answer: Emerging research suggests that Aripiprazole, an antipsychotic medication, might raise the likelihood of pathological gambling, however, additional studies are required to",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.1,7,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Aripiprazole as a possible new risk factor for pathological gambling? Answer: Recent studies have found a possible association between Aripiprazole, an antipsychotic, and increased pathological gambling, but more research is necessary to",2.36859727356853e-08,0.07409335745175127,0.031217481789802305,0.0018134264647818796,0.031748698314579826,0.0,0.0018108015409528735,0.0327898228229917,0.0,2.3685972735685406e-08,0.03390155167568176,0.0
4,1.1,8,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Is Aripiprazole linked to pathological gambling as a new risk factor? Answer: New scientific evidence points toward a potential link between Aripiprazole usage and heightened pathological gambling risk, although further investigation is required to",2.36859727356853e-08,0.010920400412667952,0.029384756657483937,0.0018134264647818796,0.030771658666753687,0.0,0.0018108015409528735,0.031748698314579826,0.0,2.3685972735685406e-08,0.0327898228229917,0.0
4,1.1,9,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Could Aripiprazole pose a new risk factor for pathological gambling? Answer: Research recently suggests an antipsychotic drug, Aripiprazole, may be related to a greater risk of pathological gambling, but further research remains necessary to confirm it.",7.10579182070559e-08,0.08701137698963013,0.0,0.005440279394345639,0.08961215868968697,0.0,0.005432404622858621,0.09237332013101529,0.0,7.105791820705622e-08,0.09531017980432521,0.0
4,1.1,10,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Is Aripiprazole associated with pathological gambling as a recent risk factor? Answer: There is some recent evidence showing a potential link between Aripiprazole, an antipsychotic drug, and an increased risk of pathological gambling, yet more research is needed to",1.421158364141118e-07,0.1670540846631643,0.0,0.010880558788691257,0.17185025692666,0.0,0.010864809245717227,0.17693070815907896,0.0,1.4211583641411244e-07,0.18232155679395534,0.0
5,1.1,1,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis in Ultra High Risk (UHR) criteria. It's determined by factors such as age, frequency and intensity of symptoms, and family history. However, it's important to note that UHR criteria are not definitive predictors, and not all individuals classified as UHR will develop psychosis.","Are there varying degrees of risk for progressing to psychosis within the Ultra High Risk (UHR) criteria? Yes, risk levels differ based on elements like age, symptom frequency and severity, and family medical history, although UHR criteria do not guarantee that all identified individuals will develop psychosis.",6.158352911278206e-07,0.2747379273869748,0.12244897959183675,0.04714908808432873,0.3193404784281899,0.097412109375,0.047080840064774546,0.36528458233681915,0.07100591715976333,6.158352911278206e-07,0.41263272102891824,0.04338842975206613
5,1.1,2,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis in Ultra High Risk (UHR) criteria. It's determined by factors such as age, frequency and intensity of symptoms, and family history. However, it's important to note that UHR criteria are not definitive predictors, and not all individuals classified as UHR will develop psychosis.","Do Ultra High Risk (UHR) criteria account for distinct levels of risk regarding transition to psychosis? Indeed, the risk varies due to factors including age, how often and intensely symptoms occur, and familial history; nevertheless, these criteria do not definitively predict psychosis onset for every UHR individual.",6.158352911278206e-07,0.2747379273869748,0.12244897959183675,0.04714908808432873,0.3193404784281899,0.097412109375,0.047080840064774546,0.36528458233681915,0.07100591715976333,6.158352911278206e-07,0.41263272102891824,0.04338842975206613
5,1.1,3,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis in Ultra High Risk (UHR) criteria. It's determined by factors such as age, frequency and intensity of symptoms, and family history. However, it's important to note that UHR criteria are not definitive predictors, and not all individuals classified as UHR will develop psychosis.","Is the risk of transitioning to psychosis categorized differently within UHR criteria? Yes, different risk levels are recognized based on aspects such as a person's age, symptom frequency and intensity, plus their family history, but these criteria are not absolute indicators that psychosis will develop in all cases.",5.921493183921352e-07,0.2532317221660114,0.12244897959183675,0.04533566161954686,0.2973615717094149,0.097412109375,0.04527003852382168,0.34281172648476144,0.07100591715976333,5.921493183921352e-07,0.3896432028042187,0.04338842975206613
5,1.1,4,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis in Ultra High Risk (UHR) criteria. It's determined by factors such as age, frequency and intensity of symptoms, and family history. However, it's important to note that UHR criteria are not definitive predictors, and not all individuals classified as UHR will develop psychosis.","Within Ultra High Risk (UHR) criteria, are there different risk tiers for developing psychosis? Yes, risk is influenced by factors like age, symptom features, and family background; however, it should be understood that UHR status does not assure eventual psychosis.",7.816371002776183e-07,0.4398176777464249,0.12244897959183675,0.05984307333780184,0.488416808472123,0.097412109375,0.05975645085144461,0.5385563036108554,0.07100591715976333,7.816371002776184e-07,0.5903138982663703,0.04338842975206613
5,1.1,5,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis in Ultra High Risk (UHR) criteria. It's determined by factors such as age, frequency and intensity of symptoms, and family history. However, it's important to note that UHR criteria are not definitive predictors, and not all individuals classified as UHR will develop psychosis.","Are different risk gradations for psychosis conversion identified by Ultra High Risk (UHR) criteria? Yes, these risk levels depend on elements such as age, frequency and severity of symptoms, and family history, though UHR criteria are not certain predictors that psychosis will occur in all classified cases.",6.158352911278206e-07,0.2747379273869748,0.12244897959183675,0.04714908808432873,0.3193404784281899,0.097412109375,0.047080840064774546,0.36528458233681915,0.07100591715976333,6.158352911278206e-07,0.41263272102891824,0.04338842975206613
