sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
17,0.3,6,ai,"Question: Are higher rates of depression in women accounted for by differential symptom reporting? Answer: Differential symptom reporting does contribute to higher rates of depression in women, as women might be more likely to report symptoms or seek help. However, it","Does differential symptom reporting account for the greater depression rates in women? It does contribute, as women may be more inclined to report symptoms or seek assistance. However, it",2.842316728282236e-07,0.18338814879874654,0.12244897959183673,0.021761117577382527,0.26108675234686274,0.0763888888888889,0.02172961849143446,0.30652676059333084,0.05246913580246914,2.8423167282822487e-07,0.35457467261062314,0.027006172839506164
17,0.3,7,ai,"Question: Are higher rates of depression in women accounted for by differential symptom reporting? Answer: Differential symptom reporting does contribute to higher rates of depression in women, as women might be more likely to report symptoms or seek help. However, it","Is the increased incidence of depression in women explained by differences in symptom reporting? Differential symptom reporting plays a role since women might report symptoms or seek help more frequently. However, it",2.131737546211677e-07,0.08160545448880407,0.12244897959183673,0.01632083818303689,0.1557262366890373,0.0763888888888889,0.01629721386857584,0.19732746862834016,0.05246913580246914,2.1317375462116866e-07,0.24124598730361901,0.027006172839506164
17,0.3,8,ai,"Question: Are higher rates of depression in women accounted for by differential symptom reporting? Answer: Differential symptom reporting does contribute to higher rates of depression in women, as women might be more likely to report symptoms or seek help. However, it","Are higher depression rates in women due to differences in symptom reporting? Differential symptom reporting contributes because women may be more likely to report symptoms or seek help. However, it",2.605457000925383e-07,0.14829682898747754,0.12244897959183673,0.019947691112600648,0.22471910817598806,0.0763888888888889,0.019918816950481588,0.26878643261048385,0.05246913580246914,2.6054570009253947e-07,0.3153539594573407,0.027006172839506164
17,0.3,9,ai,"Question: Are higher rates of depression in women accounted for by differential symptom reporting? Answer: Differential symptom reporting does contribute to higher rates of depression in women, as women might be more likely to report symptoms or seek help. However, it","Do women have higher depression rates because of differential symptom reporting? Differential symptom reporting partially accounts for this, as women might be more prone to report symptoms or seek help. However, it",2.131737546211677e-07,0.1263246274281551,0.09022675736961452,0.01632083818303689,0.1557262366890373,0.0763888888888889,0.01629721386857584,0.19732746862834016,0.05246913580246914,2.1317375462116866e-07,0.24124598730361901,0.027006172839506164
17,0.3,10,ai,"Question: Are higher rates of depression in women accounted for by differential symptom reporting? Answer: Differential symptom reporting does contribute to higher rates of depression in women, as women might be more likely to report symptoms or seek help. However, it","Could differential symptom reporting explain why depression rates are higher in women? It does contribute, as women may be more likely to report symptoms or seek help. However, it",2.842316728282236e-07,0.18338814879874654,0.12244897959183673,0.021761117577382527,0.26108675234686274,0.0763888888888889,0.02172961849143446,0.30652676059333084,0.05246913580246914,2.8423167282822487e-07,0.35457467261062314,0.027006172839506164
18,0.3,1,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Is there a link between crime and over-the-counter pharmacy syringe sales? Our research shows that OTC pharmacy syringe sales did not lead to higher reported crime rates in Los Angeles communities from 2006 to 2008.,2.36859727356853e-08,0.07309743965520443,0.030969041469467145,0.0018134264647818796,0.030771658666753687,0.0,0.0018108015409528735,0.031748698314579826,0.0,2.3685972735685406e-08,0.0327898228229917,0.0
18,0.3,2,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Does crime correlate with over-the-counter pharmacy syringe sales? Findings indicate no association between OTC syringe sales and increased crime reports in Los Angeles neighborhoods between 2006 and 2008.,1.421158364141118e-07,0.11665285539427828,0.06035379812695108,0.010880558788691277,0.20763936477824396,0.0,0.010864809245717241,0.2151113796169466,0.0,1.4211583641411244e-07,0.2231435513142097,0.0
18,0.3,3,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Are over-the-counter pharmacy syringe sales connected to crime? The data reveal that OTC syringe sales were not linked to a rise in reported crime in local Los Angeles areas during 2006-2008.,7.10579182070559e-08,0.05750215177378237,0.027060100148354166,0.005440279394345639,0.09844007281325329,0.0,0.005432404622858621,0.10178269430994247,0.0,7.105791820705622e-08,0.10536051565782545,0.0
18,0.3,4,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Is crime related to the sale of syringes over the counter in pharmacies? Our study found no evidence that OTC pharmacy syringe sales caused an increase in reported crime in Los Angeles communities from 2006 through 2008.,7.10579182070559e-08,0.17102921705750251,0.06035379812695108,0.005440279394345639,0.08961215868968697,0.0,0.005432404622858621,0.09237332013101529,0.0,7.105791820705622e-08,0.09531017980432521,0.0
18,0.3,5,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Do over-the-counter pharmacy syringe sales influence crime rates? Results demonstrate that OTC syringe sales did not correspond with an increase in reported crime in Los Angeles localities during 2006-2008.,1.184298636784265e-07,0.12979572412054274,0.024688503202396905,0.009067132323909398,0.16989903679539697,0.0,0.009054007704764368,0.17589066646366414,0.0,1.1842986367842703e-07,0.1823215567939549,0.0
18,0.3,6,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Is there an association between crime and OTC pharmacy syringe sales? Our findings indicate that OTC syringe sales were not tied to higher crime reports in Los Angeles neighborhoods from 2006 to 2008.,2.36859727356853e-08,0.0532461814011187,0.06035379812695108,0.0018134264647818796,0.031748698314579826,0.0,0.0018108015409528735,0.0327898228229917,0.0,2.3685972735685406e-08,0.03390155167568176,0.0
18,0.3,7,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Are crime rates affected by over-the-counter pharmacy syringe sales? The investigation showed no link between OTC syringe sales and increased crime in Los Angeles communities during 2006-2008.,1.658018091497971e-07,0.15439318337712526,0.06035379812695108,0.012693985253473157,0.24686007793152642,0.0,0.012675610786670115,0.2559333741372014,0.0,1.6580180914979784e-07,0.26570316573300534,0.0
18,0.3,8,human,Question: Is crime associated with over-the-counter pharmacy syringe sales? Answer: Our findings demonstrate that OTC pharmacy syringe sales were not associated with increases in reported crime in local communities in Los Angeles during 2006-2008.,Is there a connection between crime and the sale of syringes at pharmacies without a prescription? Evidence suggests OTC pharmacy syringe sales did not cause a rise in reported crime in Los Angeles local areas between 2006 and 2008.,1.184298636784265e-07,0.2250964383277787,0.06035379812695108,0.009067132323909384,0.14518200984449914,0.0,0.00905400770476436,0.14953173397096364,0.0,1.1842986367842703e-07,0.1541506798272585,0.0
